0.108783 0.107066 0.106964 0.108354 0.111113 0.115122 0.120264 0.126423 0.133489 0.141352 0.149906 0.15905 0.168686 0.178718 0.189056 0.199615 0.210311 0.221066 0.231808 0.242466 0.252976 0.263277 0.273312 0.283031 0.292385 0.301332 0.309831 0.317849 0.325354 0.332319 0.338721 0.361285 0.384585 0.408592 0.433275 0.458599 0.484525 0.511011 0.538013 0.565482 0.593365 0.621607 0.65015 0.678932 0.707887 0.736948 0.766044 0.795102 0.824044 0.852794 0.88127 0.909389 0.937067 0.964218 0.990756 1.01659 1.04164 1.0658 1.089 1.11114 1.13213 1.15712 1.18098 1.20361 1.22491 1.24479 1.26314 1.27988 1.2949 1.30812 1.31945 1.32881 1.33613 1.34134 1.34437 1.34516 1.34367 1.33986 1.3337 1.32517 1.31425 1.30095 1.28528 1.26726 1.24695 1.22438 1.19963 1.17279 1.14394 1.11322 1.08075 1.01566 0.952141 0.890362 0.830496 0.772705 0.717146 0.663967 0.613309 0.565304 0.520074 0.477734 0.438388 0.402131 0.369048 0.339212 0.312689 0.289532 0.269783 0.253476 0.240631 0.23126 0.225362 0.222927 0.223933 0.228349 0.236133 0.247232 0.261585 0.279119 0.299754 0.312021 0.325765 0.340673 0.356458 0.372855 0.38962 0.406532 0.423388 0.440007 0.456224 0.471895 0.486891 0.501099 0.514424 0.526781 0.538104 0.548336 0.557433 0.565363 0.572104 0.577643 0.581977 0.585111 0.587055 0.587829 0.587458 0.585972 0.583405 0.579797 0.57519 0.59661 0.617776 0.638629 0.659107 0.679149 0.698696 0.717688 0.736067 0.753775 0.770758 0.786959 0.802327 0.816811 0.830362 0.842933 0.85448 0.864962 0.874341 0.88258 0.889648 0.895515 0.900155 0.903546 0.905671 0.906513 0.906064 0.904315 0.901264 0.896913 0.891268 0.894765 0.89692 0.897706 0.897101 0.895084 0.891642 0.886766 0.880454 0.872706 0.863533 0.852947 0.840971 0.827631 0.812961 0.797003 0.779804 0.761419 0.741911 0.721349 0.699811 0.67738 0.65415 0.63022 0.605695 0.580692 0.555331 0.529741 0.504058 0.478424 0.452989 0.416518 0.382157 0.349959 0.319973 0.292238 0.266787 0.243646 0.222832 0.204356 0.18822 0.174422 0.162949 0.153783 0.1469 0.142269 0.139851 0.139602 0.141472 0.145406 0.151342 0.159214 0.16895 0.180475 0.193707 0.208563 0.224955 0.242792 0.261978 0.282417 0.304009 0.324468 0.345577 0.367216 0.389269 0.411623 0.434167 0.456791 0.479391 0.501866 0.524116 0.546048 0.567572 0.588601 0.609054 0.628855 0.64793 0.666212 0.683638 0.70015 0.715695 0.730225 0.743696 0.756072 0.767317 0.777405 0.786312 0.794018 0.800511 0.80578 0.809822 0.831907 0.8533 0.873936 0.893749 0.912673 0.930648 0.947613 0.963509 0.978281 0.991877 1.00425 1.01534 1.02512 1.03354 1.04057 1.04617 1.05032 1.05299 1.05416 1.05383 1.05197 1.04858 1.04366 1.03723 1.02928 1.01983 1.0089 0.996526 0.982727 0.967543 
0.111475 0.0963394 0.0881224 0.0829189 0.0931149 0.101991 0.0973841 0.0981926 0.117267 0.114562 0.112139 0.124049 0.131869 0.129439 0.131876 0.126175 0.13907 0.141204 0.1604 0.159427 0.166323 0.184521 0.191055 0.195606 0.186657 0.230261 0.218574 0.211156 0.259367 0.246057 0.249463 0.296624 0.358721 0.403732 0.409179 0.442601 0.5344 0.593258 0.615356 0.754891 0.779937 0.854858 0.817995 0.89505 0.816525 0.749798 0.766824 0.858688 0.971386 1.09346 1.1011 1.09029 1.03202 0.955155 0.973104 0.896974 0.933614 0.950914 1.06677 1.08277 1.16455 1.1481 1.22307 1.18479 1.2737 1.4069 1.49152 1.45254 1.47435 1.49271 1.44092 1.36495 1.30301 1.24636 1.27044 1.17625 1.23571 1.41167 1.26886 1.31544 1.41066 1.4 1.48017 1.7002 1.80927 1.79415 1.93955 1.90835 1.73059 1.60518 1.39997 1.45196 1.38595 1.2732 0.964572 1.07626 1.11896 1.07033 0.965636 0.917444 0.95196 0.789009 0.68385 0.849998 0.773115 0.709366 0.620578 0.594049 0.555081 0.486495 0.478672 0.539115 0.455008 0.412322 0.464005 0.479814 0.499588 0.456279 0.413117 0.39409 0.305575 0.364762 0.342875 0.363697 0.349162 0.351858 0.330487 0.360514 0.393524 0.345081 0.344602 0.306327 0.28092 0.282894 0.267945 0.282208 0.328616 0.285412 0.327744 0.376759 0.416304 0.547761 0.521938 0.5184 0.60128 0.594368 0.594637 0.624645 0.627337 0.566663 0.557273 0.574249 0.726102 0.875543 0.840458 0.83626 0.859046 0.802897 0.734151 0.71839 0.760887 0.783013 0.705599 0.745857 0.659697 0.675632 0.659774 0.798923 0.834091 0.839753 0.76044 0.743919 0.883101 1.0231 0.891119 0.930467 0.851165 0.739996 0.706106 0.791697 0.828178 0.873929 0.965997 0.959819 1.00586 0.977446 1.12055 1.2343 1.12713 1.18501 1.29928 1.18599 1.00851 1.09931 1.24622 1.26903 1.23961 1.03633 1.05305 1.02596 1.12146 1.00624 0.967495 0.899153 0.800029 0.607135 0.648345 0.620503 0.54008 0.432217 0.495271 0.465233 0.470354 0.466143 0.43074 0.416598 0.409981 0.386067 0.344131 0.429822 0.508526 0.422316 0.493464 0.489941 0.487231 0.53208 0.486866 0.491973 0.465869 0.392817 0.343711 0.314283 0.256139 0.271211 0.28173 0.301386 0.283012 0.304315 0.298905 0.275728 0.272517 0.266924 0.256468 0.271971 0.310034 0.298008 0.28053 0.342704 0.369299 0.339113 0.364968 0.377032 0.397823 0.430215 0.456433 0.449456 0.445222 0.460493 0.520002 0.498603 0.484009 0.509656 0.563182 0.607202 0.630044 0.739827 0.793634 0.725103 0.740029 0.702143 0.655045 0.721007 0.781925 0.723342 0.801826 0.969052 1.00135 1.17567 1.18597 1.23864 1.24049 1.12671 1.13717 1.03144 1.03478 1.16384 0.982875 0.925581 1.05004 1.14098 1.18233 1.13855 1.11076 1.05543 0.973294 0.928721 0.935458 0.934106 1.00081 1.03012 0.941199 
0.123346 0.149294 0.135087 0.12732 0.143008 0.126384 0.141496 0.18274 0.190406 0.214301 0.190462 0.186316 0.184186 0.171034 0.139696 0.130019 0.132624 0.138131 0.14322 0.144223 0.126249 0.155709 0.158993 0.159536 0.166418 0.164297 0.167407 0.187593 0.215897 0.276664 0.289186 0.369069 0.472285 0.446959 0.418993 0.501637 0.439574 0.524368 0.543453 0.53674 0.477075 0.427069 0.459985 0.46658 0.476426 0.542191 0.531958 0.589405 0.574002 0.550902 0.587152 0.544134 0.642505 0.836084 0.99528 1.07323 1.15841 1.14622 1.00062 1.06961 1.10961 0.925567 0.897553 0.930282 0.992342 0.93693 1.03407 1.03791 1.1573 1.22598 1.22802 1.16101 1.37301 1.46668 1.40891 1.64634 1.66534 1.37472 1.26989 1.11281 1.09545 1.21812 1.26798 1.15066 1.1397 1.0953 1.1787 1.19564 1.43966 1.29501 1.2824 1.60867 1.46651 1.76207 1.63618 1.79188 1.88081 2.13061 1.62127 1.65632 1.57371 1.73022 1.52509 1.62365 1.63674 1.69008 1.89898 1.63769 1.60138 1.7213 1.55989 1.50386 1.71303 1.33393 0.876484 1.0533 0.836372 0.721661 0.592977 0.466418 0.390472 0.433143 0.435793 0.372621 0.366899 0.400363 0.407393 0.376118 0.362715 0.389428 0.456877 0.364012 0.451443 0.475935 0.50346 0.521642 0.551428 0.492491 0.468063 0.484129 0.370298 0.39126 0.420673 0.34448 0.344641 0.346899 0.376552 0.406549 0.424991 0.54354 0.46753 0.510971 0.51218 0.47983 0.557796 0.453169 0.416711 0.45811 0.689208 0.597142 0.73415 0.532499 0.501019 0.53732 0.521064 0.504471 0.558103 0.538983 0.54934 0.497399 0.603468 0.585205 0.635873 0.609748 0.556639 0.829672 0.832958 1.00114 0.88323 0.896567 0.928104 0.850663 1.0692 1.11358 1.02597 1.16584 0.868451 0.850456 0.750589 0.687192 0.796499 0.868965 1.04355 0.966698 1.07563 1.02428 1.15305 1.187 1.11382 0.919781 0.902167 0.856732 0.782037 0.802615 0.774893 0.720133 0.792337 0.69991 0.705131 0.781327 0.541494 0.495485 0.381976 0.360735 0.409463 0.413495 0.410474 0.462155 0.480931 0.462166 0.48752 0.435233 0.397622 0.409178 0.380568 0.357021 0.346299 0.337504 0.412746 0.374752 0.39262 0.404309 0.407786 0.440515 0.393664 0.428608 0.538215 0.485704 0.416924 0.349939 0.346105 0.406589 0.360074 0.361773 0.324679 0.314007 0.274233 0.270232 0.212761 0.221853 0.187631 0.166181 0.204875 0.192681 0.184661 0.173089 0.173596 0.166288 0.189411 0.223448 0.249309 0.291262 0.276641 0.289805 0.282304 0.32709 0.383644 0.495249 0.563944 0.679278 0.887452 0.857972 0.879251 1.06633 1.11392 0.931277 0.865953 0.91788 0.998507 1.05176 1.36159 1.20343 1.29834 1.20015 1.34805 1.29208 1.22348 0.957056 0.820219 1.03966 1.09686 0.96077 0.879646 0.910704 0.838172 0.737238 0.803715 0.77283 0.836127 0.944309 0.902712 
0.126667 0.114316 0.108102 0.118355 0.104126 0.0825923 0.0944995 0.0863148 0.0762192 0.0713968 0.0750635 0.071238 0.0715447 0.0657062 0.074923 0.0802873 0.0923788 0.0850403 0.0936354 0.0919385 0.10653 0.129198 0.129679 0.137346 0.155657 0.184148 0.219792 0.228698 0.286365 0.218888 0.282135 0.276192 0.252522 0.245697 0.266634 0.235091 0.276937 0.314803 0.370483 0.460806 0.542008 0.624171 0.614778 0.666223 0.673609 0.692425 0.725288 0.845672 0.68448 0.749257 0.840404 0.965988 1.14843 1.12519 1.14641 1.27729 1.10691 1.54451 1.35756 1.53099 1.21161 0.997864 0.958526 0.88218 1.01586 1.02703 0.91504 0.873488 0.842939 0.959529 1.05401 0.937392 0.945898 0.981393 0.860649 0.980243 1.14959 1.46335 1.43058 1.58083 1.55291 1.56151 1.56587 1.26311 1.11119 1.21318 1.28062 1.07954 1.15936 1.25108 1.18837 1.06359 0.999755 1.08782 0.93803 0.850019 0.743994 0.773795 0.649997 0.693092 0.634636 0.708371 0.662574 0.758966 0.660423 0.611471 0.602158 0.591184 0.447707 0.382137 0.353135 0.330468 0.347199 0.344973 0.310007 0.314282 0.325519 0.27588 0.329874 0.376856 0.360975 0.423707 0.422871 0.371185 0.367946 0.349641 0.326597 0.381647 0.376414 0.371017 0.344166 0.313993 0.318659 0.351811 0.363175 0.495686 0.432026 0.572517 0.425125 0.449798 0.49689 0.489712 0.520983 0.514397 0.506552 0.46421 0.360333 0.339191 0.416335 0.45682 0.482993 0.632466 0.635565 0.601728 0.578332 0.561349 0.723089 0.783525 0.734234 0.799437 0.719057 0.763542 0.765904 0.736985 0.993299 0.819423 0.680142 0.701762 0.9623 0.83034 0.723512 0.741636 0.791559 0.629171 0.695763 0.77029 0.792049 0.859815 0.874378 0.929067 0.889589 1.09588 0.855652 0.734421 0.666355 0.657502 0.686516 0.633814 0.527608 0.59996 0.576803 0.57117 0.508365 0.47368 0.503354 0.519853 0.468092 0.555286 0.583822 0.60587 0.578135 0.65077 0.552611 0.614054 0.645121 0.683341 0.567966 0.520287 0.509328 0.634162 0.51346 0.485723 0.53589 0.533208 0.482693 0.462953 0.486962 0.46136 0.570206 0.541217 0.550205 0.586791 0.631632 0.587563 0.433481 0.427321 0.342653 0.28051 0.254749 0.263781 0.265108 0.292374 0.30788 0.321219 0.316952 0.341101 0.26358 0.294355 0.271901 0.307581 0.272538 0.349856 0.31023 0.317218 0.308364 0.328325 0.391671 0.392817 0.3626 0.357747 0.352715 0.353399 0.37374 0.322531 0.321239 0.292931 0.290401 0.347825 0.355086 0.432647 0.463443 0.525905 0.505611 0.554344 0.646788 0.561334 0.567091 0.580933 0.78611 1.04645 0.810393 0.836381 0.77026 0.713843 0.621038 0.64807 0.540329 0.571529 0.711594 0.740781 0.842034 0.79556 0.688484 0.595241 0.497395 0.648593 0.626457 0.700147 0.648429 0.586455 0.583861 0.438355 0.561687 0.70582 0.699209 0.810716 0.732205 0.75047 0.78126 0.814869 1.01879 
0.106539 0.12336 0.130899 0.126761 0.141397 0.146197 0.137765 0.1404 0.150613 0.149126 0.139289 0.130841 0.146609 0.135549 0.131736 0.124659 0.134798 0.157195 0.149323 0.149087 0.152898 0.16495 0.164571 0.194743 0.275897 0.276297 0.239899 0.262132 0.248844 0.271786 0.283818 0.287044 0.296445 0.249231 0.241433 0.18239 0.210368 0.22014 0.245898 0.216465 0.230397 0.283632 0.334696 0.41609 0.360908 0.360181 0.493576 0.588825 0.540339 0.505753 0.534599 0.638641 0.61938 0.660159 0.636628 0.670831 0.659503 0.771534 0.988592 1.02585 1.05275 1.22146 1.17507 1.01897 0.920647 0.890065 0.899895 1.15322 1.06348 1.25053 1.12362 1.15602 0.969486 0.94806 0.929599 1.09327 1.08343 1.26319 1.24412 1.22529 1.21732 1.27217 1.12208 1.10787 1.04364 1.21436 1.4845 1.54798 1.29968 1.5151 1.42692 1.56519 1.64202 1.398 1.26675 1.18349 0.958515 1.03408 1.11411 0.90187 1.0273 1.06952 0.889797 0.715952 0.556276 0.611974 0.59617 0.485343 0.461775 0.42705 0.358107 0.387608 0.372939 0.377409 0.448911 0.50255 0.474256 0.450364 0.364043 0.375914 0.348866 0.384045 0.455258 0.44225 0.346705 0.337 0.323308 0.341327 0.307608 0.352948 0.365961 0.302741 0.298935 0.336858 0.315695 0.315539 0.325909 0.28087 0.307738 0.416308 0.408802 0.432511 0.406667 0.455729 0.462003 0.466423 0.502606 0.454996 0.473276 0.533525 0.540003 0.455472 0.550301 0.540923 0.597768 0.520759 0.489792 0.510658 0.578739 0.620193 0.689071 0.524918 0.559183 0.599204 0.629142 0.72449 0.717982 0.651267 0.63939 0.640958 0.642267 0.52715 0.570876 0.532737 0.616801 0.647519 0.780384 0.936764 0.816673 0.801659 0.820806 0.931503 0.982493 0.802667 0.881869 0.956392 0.923316 0.801097 0.784809 0.875254 1.09777 1.23141 0.988259 0.957373 0.918365 0.953243 0.9677 0.895081 0.756734 0.652779 0.605394 0.574234 0.570578 0.479598 0.479914 0.438627 0.441242 0.423909 0.478291 0.469302 0.482845 0.453612 0.465795 0.486218 0.466424 0.41051 0.419812 0.342209 0.336095 0.371941 0.431335 0.386352 0.339129 0.305732 0.303882 0.303005 0.33938 0.276471 0.275663 0.30121 0.324543 0.278755 0.269263 0.229461 0.192831 0.231769 0.256602 0.283317 0.267509 0.342037 0.327929 0.337773 0.332412 0.245773 0.218545 0.249136 0.289152 0.278394 0.368711 0.380397 0.361942 0.404282 0.528259 0.554169 0.619484 0.633343 0.592479 0.569952 0.446504 0.541976 0.582994 0.543342 0.727836 0.637772 0.667708 0.832754 0.719846 0.73438 0.828251 0.817262 0.791183 1.06328 1.08532 1.08655 1.01382 0.876464 0.801514 0.796425 0.864558 0.859549 0.796539 0.769441 0.779856 1.02679 1.16843 0.967228 0.916866 0.916672 0.839589 0.929272 1.00176 0.899486 0.987501 1.06232 1.11573 1.13958 1.13306 1.30254 1.07275 1.06316 0.955281 
0.103065 0.101002 0.0930741 0.104655 0.103137 0.106578 0.0992397 0.101446 0.121674 0.118307 0.12255 0.112631 0.134536 0.145032 0.134783 0.133764 0.146723 0.143874 0.154566 0.136417 0.141012 0.149352 0.164067 0.21864 0.262311 0.329827 0.321123 0.299953 0.326548 0.285288 0.296369 0.381706 0.424675 0.41712 0.424673 0.434014 0.428715 0.467118 0.488885 0.541472 0.548793 0.494088 0.488289 0.544864 0.584772 0.481406 0.516503 0.579795 0.522913 0.434258 0.417683 0.462116 0.613921 0.602398 0.761722 0.796796 0.75997 0.846912 0.820972 0.891412 1.10456 1.18782 1.19806 1.18209 1.26909 1.27654 1.34923 1.51441 1.60486 1.34422 1.31221 1.47721 1.94992 1.90298 1.7661 1.66846 1.72191 1.52022 1.63165 1.82042 2.13748 2.17856 2.10631 1.9869 1.58069 1.34416 1.3968 1.26205 1.33078 1.46999 1.40211 1.20178 1.16339 1.09996 1.23999 0.991705 0.886591 0.841622 0.90902 0.850459 0.715618 0.692322 0.55239 0.507519 0.584366 0.527374 0.545379 0.544112 0.547518 0.50661 0.461105 0.378845 0.381132 0.407739 0.393522 0.384723 0.382613 0.342576 0.319105 0.394941 0.388495 0.318743 0.342772 0.336103 0.325113 0.315021 0.270862 0.268178 0.264813 0.250981 0.250622 0.264876 0.243181 0.240327 0.268624 0.288822 0.278089 0.246215 0.333361 0.35245 0.353762 0.306614 0.387223 0.416812 0.375804 0.372387 0.348258 0.402345 0.504424 0.488562 0.480525 0.45929 0.480026 0.403946 0.413948 0.45603 0.49885 0.503544 0.485402 0.535581 0.61401 0.508155 0.495601 0.542751 0.610622 0.821463 0.815191 0.749725 0.731409 0.764323 0.777909 0.871464 0.84185 0.78562 0.916236 1.07242 1.1569 1.17119 1.14671 0.974075 0.957908 1.09093 1.07911 1.05274 1.00889 1.06674 1.16733 1.03865 1.06775 1.11166 1.03982 1.12945 1.14107 1.08425 1.11728 1.07931 1.18676 0.99492 0.925279 0.826599 0.981836 0.973668 0.709844 0.787945 0.712013 0.714054 0.738027 0.660365 0.525202 0.528585 0.496418 0.593593 0.616777 0.619559 0.697518 0.650823 0.556356 0.517058 0.466803 0.463892 0.45638 0.424363 0.454489 0.391802 0.402081 0.43249 0.430842 0.449949 0.45428 0.371277 0.319163 0.340686 0.317295 0.341177 0.344494 0.324832 0.296281 0.297385 0.333167 0.304758 0.343771 0.37792 0.328534 0.342889 0.312002 0.337836 0.301815 0.293221 0.251085 0.276414 0.276614 0.330101 0.290185 0.288462 0.312028 0.367376 0.359358 0.349424 0.33586 0.387443 0.4724 0.483947 0.524337 0.586596 0.672447 0.669666 0.620718 0.719104 0.71433 0.772265 0.771313 0.771689 0.703577 0.853602 0.879569 0.86454 0.710275 0.661201 0.623901 0.57423 0.711607 0.654505 0.810473 0.694346 0.794433 0.856378 0.867079 0.989699 0.920324 0.970135 0.937085 0.96786 0.841181 0.820482 0.909469 0.889824 1.04568 1.16758 1.08001 0.999655 0.995146 
0.118092 0.10183 0.124932 0.123342 0.114754 0.107272 0.117321 0.114204 0.122113 0.106676 0.113247 0.113728 0.107407 0.101921 0.107965 0.102716 0.0912848 0.102722 0.106677 0.110678 0.121057 0.166671 0.185758 0.199372 0.19114 0.254918 0.235044 0.20199 0.207946 0.213744 0.245723 0.294209 0.310812 0.318679 0.307447 0.279092 0.290682 0.260501 0.281976 0.277782 0.306499 0.306708 0.340329 0.332646 0.335325 0.353825 0.382991 0.379787 0.471873 0.507324 0.478907 0.478144 0.51941 0.64404 0.653196 0.769365 0.788153 0.751793 0.824274 0.800833 0.908922 0.892615 0.922468 0.903144 0.975506 0.975979 0.941412 1.08611 1.08711 1.09208 1.06114 1.11391 1.14319 1.15865 1.1095 1.41731 1.11374 1.22663 1.06961 1.14038 1.06342 0.990649 1.0076 1.02277 0.99757 1.08828 1.04093 1.01483 1.15159 1.16144 1.2587 1.17546 1.03806 0.95339 0.961472 0.907664 0.965135 0.884338 0.98825 1.04886 0.970832 0.805409 0.726612 0.648989 0.636626 0.694983 0.746273 0.703782 0.650449 0.540704 0.411441 0.42651 0.443349 0.460974 0.447955 0.440091 0.427191 0.446892 0.505307 0.499033 0.404618 0.362724 0.404908 0.399364 0.449745 0.448934 0.473364 0.501211 0.545784 0.527246 0.595427 0.547841 0.485529 0.521538 0.545033 0.497785 0.456623 0.49526 0.528064 0.486538 0.515032 0.52569 0.535938 0.478313 0.45905 0.460185 0.438718 0.462564 0.508421 0.554816 0.517703 0.514468 0.576252 0.611658 0.657026 0.681058 0.66948 0.588952 0.611436 0.702789 0.796533 0.728049 0.704388 0.722083 0.756992 0.836518 0.922799 0.989058 0.901871 1.02808 0.888514 0.893013 0.911693 0.833991 0.726677 0.703379 0.690011 0.686586 0.82566 0.771726 0.771114 0.738656 0.772015 0.868213 0.94953 1.00244 1.03781 1.10579 1.04875 1.06049 0.971008 1.06874 0.931731 1.00193 0.928964 0.744217 0.717366 0.62368 0.646254 0.698161 0.642597 0.59459 0.664402 0.73415 0.598366 0.669913 0.575774 0.489771 0.523252 0.497108 0.467517 0.418385 0.415065 0.371464 0.346508 0.340456 0.389662 0.41109 0.457239 0.406259 0.411416 0.371071 0.356755 0.361183 0.370133 0.442655 0.538594 0.5344 0.52203 0.43379 0.451489 0.405905 0.399335 0.441659 0.436705 0.364189 0.378146 0.363246 0.324264 0.293664 0.2718 0.323679 0.32683 0.303998 0.289638 0.354312 0.358982 0.322293 0.357503 0.282944 0.250936 0.309907 0.35112 0.406155 0.371451 0.416455 0.454286 0.446122 0.459326 0.54823 0.625966 0.747399 0.73295 0.752859 0.738519 0.712099 0.819697 0.846591 0.721622 0.636099 0.791618 0.851795 0.688673 0.645075 0.624062 0.648467 0.620816 0.635282 0.597417 0.662041 0.715545 0.719243 0.863769 0.916893 0.961389 1.11305 1.22435 1.14387 1.13985 1.07031 0.858111 0.846444 0.776413 0.78409 0.896032 1.02979 1.13305 1.10933 1.24164 1.29209 1.0547 
0.105669 0.11169 0.10852 0.107275 0.0991079 0.0986213 0.098435 0.104457 0.116905 0.136946 0.150683 0.145149 0.141091 0.142584 0.145567 0.159912 0.184295 0.198627 0.193005 0.190688 0.177413 0.19355 0.192613 0.227491 0.221014 0.238629 0.278402 0.301238 0.302926 0.311295 0.363698 0.33265 0.359891 0.334446 0.369645 0.413842 0.371956 0.418806 0.444135 0.484442 0.51689 0.547703 0.613402 0.625862 0.653686 0.732851 0.804564 0.713343 0.697778 0.674721 0.771077 0.903668 0.852576 0.930417 0.986489 1.02026 1.06166 1.10594 1.17441 1.27012 1.21512 1.32088 1.28237 1.49934 1.53861 1.6685 1.62415 1.3237 1.23265 1.45363 1.28397 1.18781 1.38099 1.39175 1.20441 1.20735 0.971016 0.92364 0.894798 0.838194 0.870058 1.02552 1.09936 1.31102 1.2974 1.25533 1.38029 1.49016 1.29531 1.40355 1.20289 1.02044 1.24357 1.24752 1.03466 1.0028 0.95553 0.976672 1.04525 1.1624 1.16886 1.13058 1.06719 1.11098 0.927485 0.891902 0.797407 0.751492 0.669319 0.665077 0.741616 0.849745 0.722449 0.591058 0.675425 0.629952 0.537656 0.453676 0.476134 0.491136 0.363242 0.365794 0.346338 0.371658 0.38847 0.385358 0.408146 0.430849 0.476747 0.460212 0.456746 0.450112 0.458558 0.478755 0.514945 0.443633 0.393689 0.411557 0.359832 0.343807 0.401482 0.405112 0.409315 0.371636 0.382603 0.326163 0.332415 0.363239 0.427398 0.456413 0.4689 0.53358 0.490862 0.490869 0.484143 0.529444 0.601666 0.703557 0.744696 0.724985 0.740424 0.736314 0.805028 0.765997 0.757107 0.640902 0.599271 0.602777 0.612557 0.602591 0.609867 0.620292 0.644119 0.628058 0.622142 0.712672 0.860166 0.964004 0.986085 0.885588 0.908 0.809407 0.753925 0.836873 0.826631 0.788384 0.776676 0.902386 0.912936 0.884477 0.788318 0.725507 0.666089 0.660173 0.646336 0.579421 0.568902 0.581897 0.661469 0.65807 0.506223 0.484526 0.446548 0.492412 0.485578 0.479877 0.44528 0.508861 0.48212 0.475156 0.454682 0.416938 0.435833 0.459595 0.439682 0.365919 0.367396 0.386503 0.391425 0.410636 0.367253 0.378167 0.347051 0.286098 0.316243 0.288962 0.291573 0.316677 0.358951 0.374554 0.407317 0.376 0.389064 0.37828 0.379972 0.383129 0.364532 0.384159 0.38301 0.343072 0.347537 0.35784 0.346207 0.334533 0.313268 0.32011 0.302359 0.304923 0.315295 0.340268 0.378437 0.349431 0.388213 0.393534 0.431009 0.432532 0.489279 0.501736 0.494767 0.493381 0.542618 0.511912 0.576105 0.648986 0.702951 0.699411 0.742152 0.687771 0.708903 0.842039 0.863331 0.92973 0.780732 0.829507 0.682602 0.688345 0.643954 0.587782 0.577054 0.677327 0.747216 0.769422 0.835721 0.84776 0.624559 0.682577 0.96808 1.00239 0.962592 0.958925 0.955297 0.882463 0.793512 0.731288 0.733201 0.734519 0.86986 0.997199 1.01508 0.967418 1.08461 
0.130763 0.123025 0.112717 0.110845 0.0970078 0.103492 0.0817419 0.0943564 0.100453 0.10143 0.111869 0.116431 0.111277 0.107042 0.10525 0.1187 0.122165 0.136711 0.126939 0.151121 0.14999 0.170397 0.186386 0.198828 0.196162 0.204291 0.218734 0.243745 0.29292 0.336912 0.287001 0.29483 0.326422 0.34044 0.324705 0.357317 0.433272 0.423085 0.406757 0.384594 0.456693 0.487489 0.529461 0.573341 0.549411 0.656896 0.716664 0.614379 0.567823 0.479679 0.448653 0.537927 0.597338 0.613126 0.721509 0.780664 0.744048 0.916921 0.821377 0.939311 0.940625 0.902832 1.02364 0.896437 0.968831 0.996449 0.99745 1.08344 1.07365 1.2413 1.15723 1.26084 1.3445 1.45398 1.59367 1.6202 1.62259 1.82478 1.63447 1.77768 1.8644 1.9865 1.95555 1.79964 1.57771 1.74 1.47718 1.44816 1.31296 1.33554 1.30384 1.19865 1.05576 0.951386 0.918078 1.14184 1.00866 0.990309 1.06132 1.32825 1.2003 0.942882 0.809481 1.00127 0.919361 0.927372 0.771591 0.673699 0.659184 0.71189 0.602808 0.590645 0.557605 0.56306 0.481055 0.478349 0.515985 0.454938 0.441302 0.417593 0.377044 0.363909 0.406626 0.381213 0.383806 0.454974 0.39827 0.375299 0.295987 0.326184 0.354393 0.36592 0.350996 0.420852 0.393255 0.390817 0.421665 0.390153 0.44005 0.440611 0.394602 0.403967 0.441737 0.465874 0.487306 0.50663 0.506549 0.442 0.481782 0.550888 0.500084 0.592897 0.526708 0.549842 0.533892 0.515774 0.549647 0.489671 0.498452 0.480825 0.547738 0.602139 0.629823 0.728281 0.783303 0.870322 0.920151 0.976341 0.854285 0.780922 0.80832 0.813656 0.729409 0.659424 0.691477 0.722986 0.790211 0.917583 0.958051 1.10013 0.935557 1.11155 1.08846 0.991483 1.09169 1.02835 1.16696 1.22989 1.20845 1.20462 1.09186 1.12809 1.48861 1.4691 1.61242 1.82699 1.56442 1.73417 1.60889 1.2797 1.26254 1.00687 0.985512 0.9006 0.663583 0.601933 0.559832 0.530004 0.531548 0.62815 0.631425 0.605024 0.557628 0.663221 0.706258 0.70542 0.657496 0.646166 0.622741 0.663178 0.656465 0.696515 0.643708 0.557814 0.526058 0.596573 0.540347 0.611039 0.505277 0.413459 0.483572 0.392484 0.351393 0.396333 0.364129 0.350254 0.325506 0.315499 0.356685 0.317622 0.318549 0.345702 0.301041 0.359263 0.346883 0.324379 0.3465 0.320121 0.309427 0.343197 0.322789 0.330082 0.385506 0.456382 0.482894 0.598606 0.587184 0.630137 0.725924 0.712475 0.690731 0.754676 0.73641 0.762204 0.690308 0.779497 0.776888 0.768655 0.809043 0.853028 0.815943 0.824998 0.808427 0.92755 0.929946 0.973462 0.887009 1.04766 1.13432 1.06366 1.04923 1.09241 1.15109 1.28002 1.4056 1.17406 1.21109 1.31619 1.18925 1.20728 1.09752 1.09099 1.33823 1.13786 1.12484 1.28887 1.14438 1.13867 1.01277 0.974026 0.894278 
